507.942	3.349e-22
507.943	4.009e-22
507.944	3.619e-22
507.945	4.408e-22
507.946	4.083e-22
507.947	4.246e-22
507.948	4.020e-22
507.949	3.925e-22
507.950	3.823e-22
507.951	2.930e-22
507.952	4.036e-22
507.953	3.903e-22
507.954	4.136e-22
507.955	4.175e-22
507.956	3.872e-22
507.957	3.981e-22
507.958	3.474e-22
507.959	3.966e-22
507.960	3.914e-22
507.961	3.977e-22
507.962	3.843e-22
507.963	4.478e-22
507.964	3.682e-22
507.965	3.911e-22
507.966	3.853e-22
507.967	3.675e-22
507.968	4.222e-22
507.969	3.852e-22
507.970	3.358e-22
507.971	3.744e-22
507.972	4.070e-22
507.973	4.314e-22
507.974	3.892e-22
507.975	3.583e-22
507.976	3.632e-22
507.977	3.634e-22
507.978	4.212e-22
507.979	3.407e-22
507.980	4.171e-22
507.981	3.993e-22
507.982	4.221e-22
507.983	3.518e-22
507.984	3.344e-22
507.985	3.272e-22
507.986	3.846e-22
507.987	4.094e-22
507.988	3.949e-22
507.989	3.586e-22
507.990	3.727e-22
507.991	4.059e-22
507.992	4.246e-22
507.993	3.670e-22
507.994	3.439e-22
507.995	3.874e-22
507.996	4.386e-22
507.997	3.856e-22
507.998	3.768e-22
507.999	3.517e-22
508.000	3.881e-22
508.001	3.843e-22
508.002	3.102e-22
508.003	4.138e-22
508.004	3.696e-22
508.005	3.432e-22
508.006	3.430e-22
508.007	4.147e-22
508.008	4.255e-22
508.009	3.633e-22
508.010	3.881e-22
508.011	3.881e-22
508.012	3.463e-22
508.013	3.516e-22
508.014	3.447e-22
508.015	3.175e-22
508.016	3.956e-22
508.017	4.517e-22
508.018	4.586e-22
508.019	3.792e-22
508.020	4.051e-22
508.021	3.762e-22
508.022	4.175e-22
508.023	4.400e-22
508.024	3.782e-22
508.025	4.181e-22
508.026	3.817e-22
508.027	3.562e-22
508.028	4.165e-22
508.029	3.163e-22
508.030	4.122e-22
508.031	4.026e-22
508.032	3.942e-22
508.033	3.427e-22
508.034	3.778e-22
508.035	3.932e-22
508.036	4.125e-22
508.037	4.010e-22
508.038	3.485e-22
508.039	3.684e-22
508.040	4.096e-22
508.041	3.984e-22
508.042	4.136e-22
508.043	3.415e-22
508.044	4.207e-22
508.045	3.451e-22
508.046	3.938e-22
508.047	3.531e-22
508.048	3.952e-22
508.049	3.977e-22
508.050	3.802e-22
508.051	3.547e-22
508.052	4.476e-22
508.053	3.232e-22
508.054	3.775e-22
508.055	3.871e-22
508.056	4.264e-22
508.057	4.541e-22
508.058	3.792e-22
508.059	3.851e-22
508.060	4.506e-22
508.061	3.902e-22
508.062	4.058e-22
508.063	3.430e-22
508.064	4.287e-22
508.065	3.254e-22
508.066	3.965e-22
508.067	4.198e-22
508.068	3.519e-22
508.069	4.383e-22
508.070	4.431e-22
508.071	3.973e-22
508.072	3.439e-22
508.073	4.122e-22
508.074	3.506e-22
508.075	4.064e-22
508.076	3.628e-22
508.077	4.043e-22
508.078	3.884e-22
508.079	4.194e-22
508.080	4.402e-22
508.081	3.928e-22
508.082	4.182e-22
508.083	3.713e-22
508.084	3.617e-22
508.085	4.030e-22
508.086	3.363e-22
508.087	3.853e-22
508.088	3.431e-22
508.089	3.900e-22
508.090	3.957e-22
508.091	4.612e-22
508.092	3.687e-22
508.093	3.799e-22
508.094	3.423e-22
508.095	3.682e-22
508.096	4.153e-22
508.097	3.745e-22
508.098	3.408e-22
508.099	4.305e-22
508.100	3.609e-22
508.101	3.520e-22
508.102	3.771e-22
508.103	3.914e-22
508.104	3.670e-22
508.105	3.629e-22
508.106	3.549e-22
508.107	3.515e-22
508.108	3.352e-22
508.109	4.055e-22
508.110	3.666e-22
508.111	3.530e-22
508.112	4.459e-22
508.113	3.450e-22
508.114	3.329e-22
508.115	3.363e-22
508.116	3.967e-22
508.117	3.878e-22
508.118	3.893e-22
508.119	3.384e-22
508.120	3.284e-22
508.121	3.817e-22
508.122	3.416e-22
508.123	3.882e-22
508.124	3.783e-22
508.125	4.025e-22
508.126	3.660e-22
508.127	3.732e-22
508.128	3.788e-22
508.129	3.633e-22
508.130	4.020e-22
508.131	3.358e-22
508.132	3.664e-22
508.133	3.314e-22
508.134	3.548e-22
508.135	3.811e-22
508.136	3.913e-22
508.137	3.759e-22
508.138	3.558e-22
508.139	4.344e-22
508.140	3.356e-22
508.141	3.259e-22
508.142	3.035e-22
508.143	4.313e-22
508.144	3.552e-22
508.145	3.602e-22
508.146	3.335e-22
508.147	3.326e-22
508.148	3.798e-22
508.149	3.611e-22
508.150	3.304e-22
508.151	3.910e-22
508.152	3.505e-22
508.153	3.284e-22
508.154	3.263e-22
508.155	4.238e-22
508.156	2.910e-22
508.157	3.242e-22
508.158	3.386e-22
508.159	3.443e-22
508.160	3.266e-22
508.161	3.417e-22
508.162	3.943e-22
508.163	3.416e-22
508.164	3.724e-22
508.165	3.346e-22
508.166	3.502e-22
508.167	3.294e-22
508.168	3.178e-22
508.169	3.963e-22
508.170	3.731e-22
508.171	4.284e-22
508.172	3.621e-22
508.173	3.581e-22
508.174	3.491e-22
508.175	4.078e-22
508.176	4.295e-22
508.177	3.488e-22
508.178	3.801e-22
508.179	3.672e-22
508.180	3.503e-22
508.181	3.432e-22
508.182	3.390e-22
508.183	4.220e-22
508.184	3.895e-22
508.185	3.489e-22
508.186	3.421e-22
508.187	3.520e-22
508.188	3.066e-22
508.189	3.613e-22
508.190	3.399e-22
508.191	3.578e-22
508.192	3.823e-22
508.193	3.417e-22
508.194	3.857e-22
508.195	3.478e-22
508.196	3.481e-22
508.197	3.510e-22
508.198	3.622e-22
508.199	3.122e-22
508.200	3.520e-22
508.201	3.478e-22
508.202	3.359e-22
508.203	3.450e-22
508.204	3.494e-22
508.205	3.671e-22
508.206	3.980e-22
508.207	3.710e-22
508.208	3.334e-22
508.209	3.220e-22
508.210	3.671e-22
508.211	3.627e-22
508.212	3.724e-22
508.213	4.128e-22
508.214	3.777e-22
508.215	3.861e-22
508.216	3.594e-22
508.217	3.915e-22
508.218	3.700e-22
508.219	3.116e-22
508.220	3.801e-22
508.221	3.959e-22
508.222	3.370e-22
508.223	3.775e-22
508.224	3.100e-22
508.225	3.589e-22
508.226	3.124e-22
508.227	2.834e-22
508.228	2.975e-22
508.229	3.931e-22
508.230	3.588e-22
508.231	3.730e-22
508.232	2.945e-22
508.233	3.080e-22
508.234	3.433e-22
508.235	3.525e-22
508.236	3.602e-22
508.237	3.357e-22
508.238	3.704e-22
508.239	3.715e-22
508.240	3.365e-22
508.241	3.717e-22
508.242	3.576e-22
508.243	3.543e-22
508.244	3.444e-22
508.245	3.261e-22
508.246	3.337e-22
508.247	3.362e-22
508.248	3.892e-22
508.249	3.742e-22
508.250	3.949e-22
508.251	3.915e-22
508.252	3.759e-22
508.253	3.349e-22
508.254	3.364e-22
508.255	3.796e-22
508.256	2.901e-22
508.257	3.427e-22
508.258	3.251e-22
508.259	3.899e-22
508.260	3.132e-22
508.261	3.763e-22
508.262	3.555e-22
508.263	3.614e-22
508.264	3.317e-22
508.265	3.262e-22
508.266	3.383e-22
508.267	3.924e-22
508.268	3.583e-22
508.269	3.600e-22
508.270	3.707e-22
508.271	3.429e-22
508.272	3.402e-22
508.273	3.240e-22
508.274	3.681e-22
508.275	3.540e-22
508.276	3.766e-22
508.277	3.100e-22
508.278	3.052e-22
508.279	3.186e-22
508.280	3.407e-22
508.281	2.823e-22
508.282	3.845e-22
508.283	3.021e-22
508.284	3.180e-22
508.285	3.244e-22
508.286	3.396e-22
508.287	3.105e-22
508.288	3.481e-22
508.289	3.405e-22
508.290	3.029e-22
508.291	3.317e-22
508.292	3.149e-22
508.293	3.345e-22
508.294	2.998e-22
508.295	3.347e-22
508.296	2.778e-22
508.297	3.604e-22
508.298	3.759e-22
508.299	3.477e-22
508.300	3.650e-22
508.301	2.981e-22
508.302	2.950e-22
508.303	3.220e-22
508.304	2.968e-22
508.305	3.072e-22
508.306	3.712e-22
508.307	2.710e-22
508.308	3.270e-22
508.309	3.473e-22
508.310	3.494e-22
508.311	3.081e-22
508.312	3.672e-22
508.313	2.665e-22
508.314	3.613e-22
508.315	3.713e-22
508.316	3.482e-22
508.317	3.302e-22
508.318	3.435e-22
508.319	3.634e-22
508.320	3.363e-22
508.321	3.387e-22
508.322	3.662e-22
508.323	3.892e-22
508.324	3.371e-22
508.325	3.490e-22
508.326	3.369e-22
508.327	3.456e-22
508.328	3.727e-22
508.329	3.572e-22
508.330	3.533e-22
508.331	3.805e-22
508.332	3.323e-22
508.333	3.096e-22
508.334	3.203e-22
508.335	3.179e-22
508.336	3.740e-22
508.337	3.227e-22
508.338	3.578e-22
508.339	3.490e-22
508.340	4.095e-22
508.341	3.139e-22
508.342	3.685e-22
508.343	3.882e-22
508.344	3.441e-22
508.345	3.903e-22
508.346	3.724e-22
508.347	4.034e-22
508.348	3.655e-22
508.349	3.513e-22
508.350	3.426e-22
508.351	3.228e-22
508.352	3.796e-22
508.353	3.417e-22
508.354	3.336e-22
508.355	3.773e-22
508.356	3.520e-22
508.357	4.140e-22
508.358	3.114e-22
508.359	3.697e-22
508.360	3.716e-22
508.361	3.851e-22
508.362	3.320e-22
508.363	3.473e-22
508.364	3.131e-22
508.365	3.613e-22
508.366	3.936e-22
508.367	3.684e-22
508.368	3.205e-22
508.369	3.940e-22
508.370	3.207e-22
508.371	3.164e-22
508.372	2.984e-22
508.373	3.728e-22
508.374	3.233e-22
508.375	3.412e-22
508.376	3.705e-22
508.377	3.575e-22
508.378	3.805e-22
508.379	3.331e-22
508.380	3.757e-22
508.381	2.998e-22
508.382	4.061e-22
508.383	3.863e-22
508.384	3.981e-22
508.385	4.599e-22
508.386	3.466e-22
508.387	4.208e-22
508.388	4.637e-22
508.389	4.963e-22
508.390	5.104e-22
508.391	4.913e-22
508.392	4.706e-22
508.393	5.264e-22
508.394	4.759e-22
508.395	5.025e-22
508.396	5.183e-22
508.397	5.843e-22
508.398	5.468e-22
508.399	5.560e-22
508.400	4.994e-22
508.401	5.556e-22
508.402	5.658e-22
508.403	5.738e-22
508.404	6.143e-22
508.405	6.163e-22
508.406	5.804e-22
508.407	6.480e-22
508.408	6.291e-22
508.409	6.268e-22
508.410	6.241e-22
508.411	6.460e-22
508.412	6.433e-22
508.413	6.184e-22
508.414	6.171e-22
508.415	5.958e-22
508.416	5.862e-22
508.417	6.241e-22
508.418	6.097e-22
508.419	6.511e-22
508.420	6.296e-22
508.421	6.511e-22
508.422	6.424e-22
508.423	6.422e-22
508.424	6.321e-22
508.425	6.248e-22
508.426	6.183e-22
508.427	6.750e-22
508.428	5.906e-22
508.429	6.595e-22
508.430	6.414e-22
508.431	6.628e-22
508.432	7.103e-22
508.433	6.143e-22
508.434	6.356e-22
508.435	6.609e-22
508.436	6.173e-22
508.437	6.678e-22
508.438	6.233e-22
508.439	6.328e-22
508.440	6.517e-22
508.441	7.223e-22
508.442	6.434e-22
508.443	6.035e-22
508.444	6.759e-22
508.445	7.033e-22
508.446	6.398e-22
508.447	6.440e-22
508.448	6.470e-22
508.449	6.547e-22
508.450	6.525e-22
508.451	6.758e-22
508.452	5.972e-22
508.453	6.593e-22
508.454	6.022e-22
508.455	6.695e-22
508.456	6.566e-22
508.457	6.687e-22
508.458	6.362e-22
508.459	6.133e-22
508.460	6.320e-22
508.461	5.997e-22
508.462	6.829e-22
508.463	5.882e-22
508.464	6.200e-22
508.465	6.078e-22
508.466	5.942e-22
508.467	6.013e-22
508.468	6.579e-22
508.469	6.317e-22
508.470	6.004e-22
508.471	6.052e-22
508.472	6.821e-22
508.473	6.247e-22
508.474	5.581e-22
508.475	6.079e-22
508.476	6.161e-22
508.477	5.864e-22
508.478	6.398e-22
508.479	5.962e-22
508.480	6.371e-22
508.481	5.743e-22
508.482	5.837e-22
508.483	5.727e-22
508.484	5.876e-22
508.485	5.853e-22
508.486	5.792e-22
508.487	5.685e-22
508.488	6.182e-22
508.489	5.600e-22
508.490	6.008e-22
508.491	5.467e-22
508.492	6.291e-22
508.493	6.030e-22
508.494	5.485e-22
508.495	5.959e-22
508.496	5.853e-22
508.497	5.807e-22
508.498	5.782e-22
508.499	6.580e-22
508.500	5.845e-22
508.501	5.516e-22
508.502	7.005e-22
508.503	5.862e-22
508.504	5.699e-22
508.505	5.573e-22
508.506	5.831e-22
508.507	5.297e-22
508.508	5.688e-22
508.509	5.740e-22
508.510	5.857e-22
508.511	5.552e-22
508.512	5.872e-22
508.513	5.522e-22
508.514	5.501e-22
508.515	5.768e-22
508.516	5.009e-22
508.517	6.037e-22
508.518	5.512e-22
508.519	5.552e-22
508.520	5.756e-22
508.521	6.131e-22
508.522	4.870e-22
508.523	5.507e-22
508.524	5.721e-22
508.525	5.306e-22
508.526	5.392e-22
508.527	5.540e-22
508.528	5.305e-22
508.529	5.116e-22
508.530	5.668e-22
508.531	5.649e-22
508.532	5.816e-22
508.533	4.780e-22
508.534	5.107e-22
508.535	5.651e-22
508.536	4.985e-22
508.537	5.475e-22
508.538	5.012e-22
508.539	5.085e-22
508.540	5.139e-22
508.541	5.215e-22
508.542	5.003e-22
508.543	5.525e-22
508.544	5.512e-22
508.545	4.725e-22
508.546	4.958e-22
508.547	5.090e-22
508.548	5.341e-22
508.549	4.854e-22
508.550	5.258e-22
508.551	5.362e-22
508.552	5.355e-22
508.553	5.337e-22
508.554	5.120e-22
508.555	5.156e-22
508.556	5.034e-22
508.557	4.966e-22
508.558	4.826e-22
508.559	4.448e-22
508.560	5.378e-22
508.561	5.190e-22
508.562	5.110e-22
508.563	4.781e-22
508.564	4.869e-22
508.565	4.934e-22
508.566	4.353e-22
508.567	4.654e-22
508.568	5.152e-22
508.569	5.037e-22
508.570	4.377e-22
508.571	5.194e-22
508.572	4.734e-22
508.573	5.175e-22
508.574	5.000e-22
508.575	4.547e-22
508.576	5.060e-22
508.577	4.785e-22
508.578	5.101e-22
508.579	5.048e-22
508.580	4.759e-22
508.581	4.773e-22
508.582	4.729e-22
508.583	4.642e-22
508.584	4.812e-22
508.585	4.205e-22
508.586	4.824e-22
508.587	4.742e-22
508.588	4.854e-22
508.589	4.905e-22
508.590	4.671e-22
508.591	4.781e-22
508.592	5.245e-22
508.593	4.703e-22
508.594	4.572e-22
508.595	4.706e-22
508.596	4.419e-22
508.597	4.662e-22
508.598	4.988e-22
508.599	4.758e-22
508.600	4.302e-22
508.601	4.209e-22
508.602	4.933e-22
508.603	4.621e-22
508.604	4.475e-22
508.605	4.899e-22
508.606	3.896e-22
508.607	3.976e-22
508.608	4.795e-22
508.609	4.188e-22
508.610	4.346e-22
508.611	4.748e-22
508.612	4.238e-22
508.613	4.309e-22
508.614	4.608e-22
508.615	4.258e-22
508.616	4.808e-22
508.617	4.456e-22
508.618	4.245e-22
508.619	4.115e-22
508.620	4.197e-22
508.621	5.036e-22
508.622	4.422e-22
508.623	5.109e-22
508.624	4.651e-22
508.625	4.475e-22
508.626	4.302e-22
508.627	3.916e-22
508.628	3.479e-22
508.629	4.407e-22
508.630	4.197e-22
508.631	4.086e-22
508.632	4.689e-22
508.633	4.364e-22
508.634	4.113e-22
508.635	4.241e-22
508.636	4.718e-22
508.637	4.558e-22
508.638	4.340e-22
508.639	4.757e-22
508.640	3.950e-22
508.641	4.323e-22
508.642	3.682e-22
508.643	4.322e-22
508.644	4.179e-22
508.645	4.723e-22
508.646	4.057e-22
508.647	4.282e-22
508.648	4.605e-22
508.649	4.554e-22
508.650	4.321e-22
508.651	4.239e-22
508.652	4.578e-22
508.653	4.949e-22
508.654	4.447e-22
508.655	4.124e-22
508.656	4.383e-22
508.657	4.396e-22
508.658	4.671e-22
508.659	4.166e-22
508.660	4.236e-22
508.661	4.438e-22
508.662	4.804e-22
508.663	3.961e-22
508.664	4.009e-22
508.665	4.290e-22
508.666	4.342e-22
508.667	4.178e-22
508.668	4.747e-22
508.669	4.275e-22
508.670	4.201e-22
508.671	4.413e-22
508.672	3.491e-22
508.673	4.975e-22
508.674	4.215e-22
508.675	4.350e-22
508.676	4.458e-22
508.677	4.468e-22
508.678	4.033e-22
508.679	3.781e-22
508.680	4.801e-22
508.681	3.459e-22
508.682	4.331e-22
508.683	3.885e-22
508.684	4.611e-22
508.685	4.024e-22
508.686	4.352e-22
508.687	4.007e-22
508.688	3.929e-22
508.689	4.205e-22
508.690	4.078e-22
508.691	4.193e-22
508.692	4.524e-22
508.693	4.338e-22
508.694	3.886e-22
508.695	4.278e-22
508.696	4.103e-22
508.697	3.945e-22
508.698	3.835e-22
508.699	4.194e-22
508.700	4.082e-22
508.701	3.401e-22
508.702	3.960e-22
508.703	4.511e-22
508.704	4.189e-22
508.705	3.882e-22
508.706	4.184e-22
508.707	4.505e-22
508.708	4.084e-22
508.709	4.338e-22
508.710	4.472e-22
508.711	4.240e-22
508.712	3.845e-22
508.713	4.372e-22
508.714	4.514e-22
508.715	4.051e-22
508.716	3.846e-22
508.717	3.676e-22
508.718	3.541e-22
508.719	3.239e-22
508.720	3.960e-22
508.721	3.972e-22
508.722	3.994e-22
508.723	3.625e-22
508.724	3.707e-22
508.725	3.715e-22
508.726	3.639e-22
508.727	3.493e-22
508.728	4.325e-22
508.729	3.872e-22
508.730	4.457e-22
508.731	3.292e-22
508.732	3.931e-22
508.733	3.550e-22
508.734	4.014e-22
508.735	3.472e-22
508.736	4.149e-22
508.737	4.101e-22
508.738	4.278e-22
508.739	3.377e-22
508.740	4.050e-22
508.741	3.388e-22
508.742	3.004e-22
508.743	3.790e-22
508.744	3.039e-22
508.745	3.468e-22
508.746	3.112e-22
508.747	4.052e-22
508.748	3.459e-22
508.749	3.298e-22
508.750	3.242e-22
508.751	3.533e-22
508.752	3.661e-22
508.753	3.316e-22
508.754	3.349e-22
508.755	4.052e-22
508.756	3.681e-22
508.757	3.629e-22
508.758	3.441e-22
508.759	3.824e-22
508.760	3.424e-22
508.761	3.001e-22
508.762	3.385e-22
508.763	3.562e-22
508.764	4.233e-22
508.765	3.587e-22
508.766	3.501e-22
508.767	3.435e-22
508.768	3.655e-22
508.769	3.476e-22
508.770	3.740e-22
508.771	3.605e-22
508.772	2.756e-22
508.773	3.655e-22
508.774	3.231e-22
508.775	3.065e-22
508.776	3.258e-22
508.777	3.450e-22
508.778	2.891e-22
508.779	3.155e-22
508.780	3.679e-22
508.781	3.747e-22
508.782	3.585e-22
508.783	3.675e-22
508.784	3.556e-22
508.785	3.536e-22
508.786	3.523e-22
508.787	3.364e-22
508.788	3.749e-22
508.789	3.342e-22
508.790	3.308e-22
508.791	3.515e-22
508.792	2.904e-22
508.793	3.375e-22
508.794	3.145e-22
508.795	3.838e-22
508.796	3.245e-22
508.797	3.714e-22
508.798	3.286e-22
508.799	3.502e-22
508.800	3.446e-22
508.801	3.401e-22
508.802	3.602e-22
508.803	3.232e-22
508.804	3.474e-22
508.805	3.160e-22
508.806	3.286e-22
508.807	3.175e-22
508.808	3.192e-22
508.809	2.794e-22
508.810	3.454e-22
508.811	3.454e-22
508.812	3.133e-22
508.813	3.529e-22
508.814	3.197e-22
508.815	3.466e-22
508.816	3.185e-22
508.817	3.648e-22
508.818	2.690e-22
508.819	2.952e-22
508.820	3.344e-22
508.821	2.583e-22
508.822	3.178e-22
508.823	3.229e-22
508.824	3.699e-22
508.825	2.513e-22
508.826	3.450e-22
508.827	3.256e-22
508.828	3.608e-22
508.829	2.888e-22
508.830	3.451e-22
508.831	2.688e-22
508.832	4.219e-22
508.833	3.454e-22
508.834	3.074e-22
508.835	2.908e-22
508.836	3.762e-22
508.837	3.537e-22
508.838	3.073e-22
508.839	3.351e-22
508.840	3.460e-22
508.841	3.295e-22
508.842	2.947e-22
508.843	2.884e-22
508.844	3.295e-22
508.845	3.114e-22
508.846	2.698e-22
508.847	2.469e-22
508.848	3.034e-22
508.849	3.497e-22
508.850	3.083e-22
508.851	3.364e-22
508.852	2.943e-22
508.853	3.493e-22
508.854	2.994e-22
508.855	3.063e-22
508.856	3.168e-22
508.857	2.868e-22
508.858	3.614e-22
508.859	3.318e-22
508.860	2.819e-22
508.861	3.041e-22
508.862	3.565e-22
508.863	2.991e-22
508.864	2.764e-22
508.865	2.971e-22
508.866	3.235e-22
508.867	3.389e-22
508.868	2.932e-22
508.869	3.696e-22
508.870	2.707e-22
508.871	3.152e-22
508.872	3.119e-22
508.873	3.491e-22
508.874	3.099e-22
508.875	3.872e-22
508.876	3.719e-22
508.877	3.398e-22
508.878	3.240e-22
508.879	2.917e-22
508.880	3.057e-22
508.881	3.109e-22
508.882	3.315e-22
508.883	3.432e-22
508.884	2.842e-22
508.885	2.844e-22
508.886	3.496e-22
508.887	3.617e-22
508.888	3.084e-22
508.889	3.414e-22
508.890	3.232e-22
508.891	2.950e-22
508.892	2.769e-22
508.893	2.796e-22
508.894	3.269e-22
508.895	3.318e-22
508.896	2.394e-22
508.897	3.306e-22
508.898	2.857e-22
508.899	3.278e-22
508.900	2.944e-22
508.901	3.045e-22
508.902	2.854e-22
508.903	3.643e-22
508.904	3.108e-22
508.905	2.765e-22
508.906	3.105e-22
508.907	3.188e-22
508.908	2.607e-22
508.909	3.330e-22
508.910	2.831e-22
508.911	2.717e-22
508.912	2.968e-22
508.913	3.146e-22
508.914	2.693e-22
508.915	2.944e-22
508.916	2.930e-22
508.917	2.949e-22
508.918	2.629e-22
508.919	2.896e-22
508.920	3.032e-22
508.921	3.381e-22
508.922	3.219e-22
508.923	3.436e-22
508.924	2.928e-22
508.925	2.976e-22
508.926	2.894e-22
508.927	3.126e-22
508.928	2.519e-22
508.929	2.862e-22
508.930	3.343e-22
508.931	3.672e-22
508.932	3.227e-22
508.933	3.367e-22
508.934	2.821e-22
508.935	3.286e-22
508.936	3.260e-22
508.937	3.484e-22
508.938	2.978e-22
508.939	2.821e-22
508.940	3.513e-22
508.941	3.515e-22
508.942	3.182e-22
508.943	2.299e-22
508.944	2.717e-22
508.945	2.707e-22
508.946	3.608e-22
508.947	3.030e-22
508.948	3.105e-22
508.949	4.028e-22
508.950	3.592e-22
508.951	3.174e-22
508.952	3.114e-22
508.953	3.360e-22
508.954	2.866e-22
508.955	3.192e-22
508.956	2.905e-22
508.957	2.973e-22
508.958	2.378e-22
508.959	3.277e-22
508.960	2.796e-22
508.961	2.887e-22
508.962	3.122e-22
508.963	3.060e-22
508.964	2.755e-22
508.965	3.273e-22
508.966	3.062e-22
508.967	3.213e-22
508.968	2.752e-22
508.969	2.652e-22
508.970	2.553e-22
508.971	2.629e-22
508.972	2.940e-22
508.973	2.970e-22
508.974	2.859e-22
508.975	3.134e-22
508.976	2.180e-22
508.977	3.190e-22
508.978	3.120e-22
508.979	2.989e-22
508.980	2.996e-22
508.981	3.016e-22
508.982	2.766e-22
508.983	3.059e-22
508.984	3.025e-22
508.985	3.298e-22
508.986	3.026e-22
508.987	2.681e-22
508.988	3.132e-22
508.989	3.269e-22
508.990	3.259e-22
508.991	2.909e-22
508.992	2.899e-22
508.993	2.763e-22
508.994	3.229e-22
508.995	2.307e-22
508.996	3.257e-22
508.997	3.069e-22
508.998	2.896e-22
508.999	3.399e-22
509.000	3.297e-22
509.001	3.020e-22
509.002	3.212e-22
509.003	3.048e-22
509.004	2.876e-22
509.005	2.730e-22
509.006	2.830e-22
509.007	2.910e-22
509.008	2.868e-22
509.009	2.932e-22
509.010	2.654e-22
509.011	3.082e-22
509.012	2.786e-22
509.013	2.934e-22
509.014	3.024e-22
509.015	2.831e-22
509.016	2.746e-22
509.017	3.123e-22
509.018	3.015e-22
509.019	3.374e-22
509.020	3.134e-22
509.021	2.575e-22
509.022	3.279e-22
509.023	2.988e-22
509.024	3.280e-22
509.025	3.016e-22
509.026	2.605e-22
509.027	3.232e-22
509.028	3.038e-22
509.029	3.337e-22
509.030	2.567e-22
509.031	2.847e-22
509.032	3.014e-22
509.033	3.033e-22
509.034	2.564e-22
509.035	2.917e-22
509.036	2.621e-22
509.037	3.177e-22
509.038	2.872e-22
509.039	3.359e-22
509.040	2.919e-22
509.041	3.019e-22
509.042	3.155e-22
509.043	2.704e-22
509.044	2.503e-22
509.045	2.847e-22
509.046	2.982e-22
509.047	2.984e-22
509.048	3.037e-22
509.049	3.134e-22
509.050	3.021e-22
509.051	2.551e-22
509.052	2.886e-22
509.053	3.036e-22
509.054	3.499e-22
509.055	2.683e-22
509.056	2.580e-22
509.057	2.835e-22
509.058	2.939e-22
509.059	2.746e-22
509.060	3.002e-22
509.061	3.226e-22
509.062	2.937e-22
509.063	3.233e-22
509.064	3.125e-22
509.065	3.195e-22
509.066	3.068e-22
509.067	3.149e-22
509.068	2.706e-22
509.069	3.185e-22
509.070	3.063e-22
509.071	2.440e-22
509.072	2.707e-22
509.073	2.750e-22
509.074	3.337e-22
509.075	2.445e-22
509.076	2.262e-22
509.077	2.840e-22
509.078	3.084e-22
509.079	3.084e-22
509.080	2.511e-22
509.081	3.391e-22
509.082	3.061e-22
509.083	3.221e-22
509.084	3.061e-22
509.085	3.576e-22
509.086	3.209e-22
509.087	3.738e-22
509.088	2.774e-22
509.089	3.228e-22
509.090	2.676e-22
509.091	2.886e-22
509.092	3.162e-22
509.093	2.811e-22
509.094	2.911e-22
509.095	3.107e-22
509.096	3.210e-22
509.097	3.099e-22
509.098	2.741e-22
509.099	3.022e-22
509.100	2.552e-22
509.101	3.258e-22
509.102	3.265e-22
509.103	3.597e-22
509.104	3.237e-22
509.105	2.764e-22
509.106	3.448e-22
509.107	2.942e-22
509.108	2.580e-22
509.109	2.101e-22
509.110	3.163e-22
509.111	2.613e-22
509.112	3.034e-22
509.113	2.979e-22
509.114	2.970e-22
509.115	2.176e-22
509.116	3.098e-22
509.117	1.804e-22
509.118	2.908e-22
509.119	2.953e-22
509.120	3.427e-22
509.121	3.424e-22
509.122	2.493e-22
509.123	2.628e-22
509.124	2.700e-22
509.125	3.224e-22
509.126	2.670e-22
509.127	2.944e-22
509.128	2.969e-22
509.129	2.620e-22
509.130	2.959e-22
509.131	2.868e-22
509.132	3.008e-22
509.133	2.380e-22
509.134	3.064e-22
509.135	2.972e-22
509.136	2.892e-22
509.137	2.953e-22
509.138	3.326e-22
509.139	3.355e-22
509.140	3.036e-22
509.141	3.048e-22
509.142	2.612e-22
509.143	2.935e-22
509.144	2.964e-22
509.145	2.560e-22
509.146	3.301e-22
509.147	2.896e-22
509.148	3.154e-22
509.149	2.750e-22
509.150	2.879e-22
509.151	2.549e-22
509.152	2.323e-22
509.153	3.281e-22
509.154	2.448e-22
509.155	2.941e-22
509.156	2.773e-22
509.157	2.700e-22
509.158	2.204e-22
509.159	3.337e-22
509.160	2.346e-22
509.161	2.845e-22
509.162	2.302e-22
509.163	2.865e-22
509.164	2.884e-22
509.165	2.377e-22
509.166	3.442e-22
509.167	2.920e-22
509.168	2.664e-22
509.169	2.214e-22
